   1112      1      -12.178800000    -4.126500000     8.902400000   # Pd
   1113      1      -13.028900000    -5.502000000     6.676800000   # Pd
   1114      1      -13.879000000    -6.877500000     4.451200000   # Pd
   1115      1      -14.729100000    -8.253000000     2.225600000   # Pd
   1116      1        9.103100000     3.601100000   -12.503500000   # Pd
   1117      1        7.727600000     5.826700000   -11.653400000   # Pd
   1118      1        9.953200000     4.976600000   -10.277900000   # Pd
   1119      1        6.352100000     8.052300000   -10.803300000   # Pd
   1120      1        8.577700000     7.202200000    -9.427800000   # Pd
   1121      1       10.803300000     6.352100000    -8.052300000   # Pd
   1122      1        4.976600000    10.277900000    -9.953200000   # Pd
   1123      1        7.202200000     9.427800000    -8.577700000   # Pd
   1124      1        9.427800000     8.577700000    -7.202200000   # Pd
   1125      1       11.653400000     7.727600000    -5.826700000   # Pd
   1126      1        3.601100000    12.503500000    -9.103100000   # Pd
   1127      1        5.826700000    11.653400000    -7.727600000   # Pd
   1128      1        8.052300000    10.803300000    -6.352100000   # Pd
   1129      1       10.277900000     9.953200000    -4.976600000   # Pd
   1130      1       12.503500000     9.103100000    -3.601100000   # Pd
   1131      1       14.729100000     5.502000000    -2.225600000   # Pd
   1132      1       14.729100000     2.751000000    -2.225600000   # Pd
   1133      1       13.879000000     4.126500000    -4.451200000   # Pd
   1134      1       14.729100000     0.000000000    -2.225600000   # Pd
   1135      1       13.879000000     1.375500000    -4.451200000   # Pd
   1136      1       13.028900000     2.751000000    -6.676800000   # Pd
   1137      1       14.729100000    -2.751000000    -2.225600000   # Pd
   1138      1       13.879000000    -1.375500000    -4.451200000   # Pd
   1139      1       13.028900000     0.000000000    -6.676800000   # Pd
   1140      1       12.178800000     1.375500000    -8.902400000   # Pd
   1141      1       14.729100000    -5.502000000    -2.225600000   # Pd
   1142      1       13.879000000    -4.126500000    -4.451200000   # Pd
   1143      1       13.028900000    -2.751000000    -6.676800000   # Pd
   1144      1       12.178800000    -1.375500000    -8.902400000   # Pd
   1145      1       11.328700000     0.000000000   -11.128000000   # Pd
   1146      1        9.103100000    -3.601100000   -12.503500000   # Pd
   1147      1        9.953200000    -4.976600000   -10.277900000   # Pd
   1148      1        7.727600000    -5.826700000   -11.653400000   # Pd
   1149      1       10.803300000    -6.352100000    -8.052300000   # Pd
   1150      1        8.577700000    -7.202200000    -9.427800000   # Pd
   1151      1        6.352100000    -8.052300000   -10.803300000   # Pd
   1152      1       11.653400000    -7.727600000    -5.826700000   # Pd
   1153      1        9.427800000    -8.577700000    -7.202200000   # Pd
   1154      1        7.202200000    -9.427800000    -8.577700000   # Pd
   1155      1        4.976600000   -10.277900000    -9.953200000   # Pd
   1156      1       12.503500000    -9.103100000    -3.601100000   # Pd
   1157      1       10.277900000    -9.953200000    -4.976600000   # Pd
   1158      1        8.052300000   -10.803300000    -6.352100000   # Pd
   1159      1        5.826700000   -11.653400000    -7.727600000   # Pd
   1160      1        3.601100000   -12.503500000    -9.103100000   # Pd
   1161      1        0.000000000   -11.128000000   -11.328700000   # Pd
   1162      1       -1.375500000    -8.902400000   -12.178800000   # Pd
   1163      1        1.375500000    -8.902400000   -12.178800000   # Pd
   1164      1       -2.751000000    -6.676800000   -13.028900000   # Pd
   1165      1        0.000000000    -6.676800000   -13.028900000   # Pd
   1166      1        2.751000000    -6.676800000   -13.028900000   # Pd
   1167      1       -4.126500000    -4.451200000   -13.879000000   # Pd
   1168      1       -1.375500000    -4.451200000   -13.879000000   # Pd
   1169      1        1.375500000    -4.451200000   -13.879000000   # Pd
   1170      1        4.126500000    -4.451200000   -13.879000000   # Pd
   1171      1       -5.502000000    -2.225600000   -14.729100000   # Pd
   1172      1       -2.751000000    -2.225600000   -14.729100000   # Pd
   1173      1        0.000000000    -2.225600000   -14.729100000   # Pd
   1174      1        2.751000000    -2.225600000   -14.729100000   # Pd
   1175      1        5.502000000    -2.225600000   -14.729100000   # Pd
   1176      1        5.502000000     2.225600000   -14.729100000   # Pd
   1177      1        2.751000000     2.225600000   -14.729100000   # Pd
   1178      1        4.126500000     4.451200000   -13.879000000   # Pd
   1179      1        0.000000000     2.225600000   -14.729100000   # Pd
   1180      1        1.375500000     4.451200000   -13.879000000   # Pd
   1181      1        2.751000000     6.676800000   -13.028900000   # Pd
   1182      1       -2.751000000     2.225600000   -14.729100000   # Pd
   1183      1       -1.375500000     4.451200000   -13.879000000   # Pd
   1184      1        0.000000000     6.676800000   -13.028900000   # Pd
   1185      1        1.375500000     8.902400000   -12.178800000   # Pd
   1186      1       -5.502000000     2.225600000   -14.729100000   # Pd
   1187      1       -4.126500000     4.451200000   -13.879000000   # Pd
   1188      1       -2.751000000     6.676800000   -13.028900000   # Pd
   1189      1       -1.375500000     8.902400000   -12.178800000   # Pd
   1190      1        0.000000000    11.128000000   -11.328700000   # Pd
   1191      1       -3.601100000    12.503500000    -9.103100000   # Pd
   1192      1       -4.976600000    10.277900000    -9.953200000   # Pd
   1193      1       -5.826700000    11.653400000    -7.727600000   # Pd
   1194      1       -6.352100000     8.052300000   -10.803300000   # Pd
   1195      1       -7.202200000     9.427800000    -8.577700000   # Pd
   1196      1       -8.052300000    10.803300000    -6.352100000   # Pd
   1197      1       -7.727600000     5.826700000   -11.653400000   # Pd
   1198      1       -8.577700000     7.202200000    -9.427800000   # Pd
   1199      1       -9.427800000     8.577700000    -7.202200000   # Pd
   1200      1      -10.277900000     9.953200000    -4.976600000   # Pd
   1201      1       -9.103100000     3.601100000   -12.503500000   # Pd
   1202      1       -9.953200000     4.976600000   -10.277900000   # Pd
   1203      1      -10.803300000     6.352100000    -8.052300000   # Pd
   1204      1      -11.653400000     7.727600000    -5.826700000   # Pd
   1205      1      -12.503500000     9.103100000    -3.601100000   # Pd
   1206      1      -11.128000000    11.328700000     0.000000000   # Pd
   1207      1       -8.902400000    12.178800000     1.375500000   # Pd
   1208      1       -8.902400000    12.178800000    -1.375500000   # Pd
   1209      1       -6.676800000    13.028900000     2.751000000   # Pd
   1210      1       -6.676800000    13.028900000     0.000000000   # Pd
   1211      1       -6.676800000    13.028900000    -2.751000000   # Pd
   1212      1       -4.451200000    13.879000000     4.126500000   # Pd
   1213      1       -4.451200000    13.879000000     1.375500000   # Pd
   1214      1       -4.451200000    13.879000000    -1.375500000   # Pd
   1215      1       -4.451200000    13.879000000    -4.126500000   # Pd
   1216      1       -2.225600000    14.729100000     5.502000000   # Pd
   1217      1       -2.225600000    14.729100000     2.751000000   # Pd
   1218      1       -2.225600000    14.729100000     0.000000000   # Pd
   1219      1       -2.225600000    14.729100000    -2.751000000   # Pd
   1220      1       -2.225600000    14.729100000    -5.502000000   # Pd
   1221      1        2.225600000    14.729100000    -5.502000000   # Pd
   1222      1        2.225600000    14.729100000    -2.751000000   # Pd
   1223      1        4.451200000    13.879000000    -4.126500000   # Pd
   1224      1        2.225600000    14.729100000     0.000000000   # Pd
   1225      1        4.451200000    13.879000000    -1.375500000   # Pd
   1226      1        6.676800000    13.028900000    -2.751000000   # Pd
   1227      1        2.225600000    14.729100000     2.751000000   # Pd
   1228      1        4.451200000    13.879000000     1.375500000   # Pd
   1229      1        6.676800000    13.028900000     0.000000000   # Pd
   1230      1        8.902400000    12.178800000    -1.375500000   # Pd
   1231      1        2.225600000    14.729100000     5.502000000   # Pd
   1232      1        4.451200000    13.879000000     4.126500000   # Pd
   1233      1        6.676800000    13.028900000     2.751000000   # Pd
   1234      1        8.902400000    12.178800000     1.375500000   # Pd
   1235      1       11.128000000    11.328700000     0.000000000   # Pd
   1236      1       12.503500000     9.103100000     3.601100000   # Pd
   1237      1       10.277900000     9.953200000     4.976600000   # Pd
   1238      1       11.653400000     7.727600000     5.826700000   # Pd
   1239      1        8.052300000    10.803300000     6.352100000   # Pd
   1240      1        9.427800000     8.577700000     7.202200000   # Pd
   1241      1       10.803300000     6.352100000     8.052300000   # Pd
   1242      1        5.826700000    11.653400000     7.727600000   # Pd
   1243      1        7.202200000     9.427800000     8.577700000   # Pd
   1244      1        8.577700000     7.202200000     9.427800000   # Pd
   1245      1        9.953200000     4.976600000    10.277900000   # Pd
   1246      1        3.601100000    12.503500000     9.103100000   # Pd
   1247      1        4.976600000    10.277900000     9.953200000   # Pd
   1248      1        6.352100000     8.052300000    10.803300000   # Pd
   1249      1        7.727600000     5.826700000    11.653400000   # Pd
   1250      1        9.103100000     3.601100000    12.503500000   # Pd
   1251      1       11.328700000     0.000000000    11.128000000   # Pd
   1252      1       12.178800000    -1.375500000     8.902400000   # Pd
   1253      1       12.178800000     1.375500000     8.902400000   # Pd
   1254      1       13.028900000    -2.751000000     6.676800000   # Pd
   1255      1       13.028900000     0.000000000     6.676800000   # Pd
   1256      1       13.028900000     2.751000000     6.676800000   # Pd
