   1872      1        8.902400000   -14.404400000     2.751000000    # Pd
   1873      1        8.902400000   -14.404400000     0.000000000    # Pd
   1874      1        8.902400000   -14.404400000    -2.751000000    # Pd
   1875      1        6.676800000   -15.254500000     4.126500000    # Pd
   1876      1        6.676800000   -15.254500000     1.375500000    # Pd
   1877      1        6.676800000   -15.254500000    -1.375500000    # Pd
   1878      1        6.676800000   -15.254500000    -4.126500000    # Pd
   1879      1        4.451200000   -16.104600000     5.502000000    # Pd
   1880      1        4.451200000   -16.104600000     2.751000000    # Pd
   1881      1        4.451200000   -16.104600000     0.000000000    # Pd
   1882      1        4.451200000   -16.104600000    -2.751000000    # Pd
   1883      1        4.451200000   -16.104600000    -5.502000000    # Pd
   1884      1        2.225600000   -16.954700000     6.877500000    # Pd
   1885      1        2.225600000   -16.954700000     4.126500000    # Pd
   1886      1        2.225600000   -16.954700000     1.375500000    # Pd
   1887      1        2.225600000   -16.954700000    -1.375500000    # Pd
   1888      1        2.225600000   -16.954700000    -4.126500000    # Pd
   1889      1        2.225600000   -16.954700000    -6.877500000    # Pd
   1890      1       -2.225600000   -16.954700000     6.877500000    # Pd
   1891      1       -4.451200000   -16.104600000     5.502000000    # Pd
   1892      1       -2.225600000   -16.954700000     4.126500000    # Pd
   1893      1       -6.676800000   -15.254500000     4.126500000    # Pd
   1894      1       -4.451200000   -16.104600000     2.751000000    # Pd
   1895      1       -2.225600000   -16.954700000     1.375500000    # Pd
   1896      1       -8.902400000   -14.404400000     2.751000000    # Pd
   1897      1       -6.676800000   -15.254500000     1.375500000    # Pd
   1898      1       -4.451200000   -16.104600000     0.000000000    # Pd
   1899      1       -2.225600000   -16.954700000    -1.375500000    # Pd
   1900      1      -11.128000000   -13.554300000     1.375500000    # Pd
   1901      1       -8.902400000   -14.404400000     0.000000000    # Pd
   1902      1       -6.676800000   -15.254500000    -1.375500000    # Pd
   1903      1       -4.451200000   -16.104600000    -2.751000000    # Pd
   1904      1       -2.225600000   -16.954700000    -4.126500000    # Pd
   1905      1      -13.353600000   -12.704200000     0.000000000    # Pd
   1906      1      -11.128000000   -13.554300000    -1.375500000    # Pd
   1907      1       -8.902400000   -14.404400000    -2.751000000    # Pd
   1908      1       -6.676800000   -15.254500000    -4.126500000    # Pd
   1909      1       -4.451200000   -16.104600000    -5.502000000    # Pd
   1910      1       -2.225600000   -16.954700000    -6.877500000    # Pd
   1911      1       -3.601100000   -14.729100000   -10.478600000    # Pd
   1912      1       -5.826700000   -13.879000000    -9.103100000    # Pd
   1913      1       -4.976600000   -12.503500000   -11.328700000    # Pd
   1914      1       -8.052300000   -13.028900000    -7.727600000    # Pd
   1915      1       -7.202200000   -11.653400000    -9.953200000    # Pd
   1916      1       -6.352100000   -10.277900000   -12.178800000    # Pd
   1917      1      -10.277900000   -12.178800000    -6.352100000    # Pd
   1918      1       -9.427800000   -10.803300000    -8.577700000    # Pd
   1919      1       -8.577700000    -9.427800000   -10.803300000    # Pd
   1920      1       -7.727600000    -8.052300000   -13.028900000    # Pd
   1921      1      -12.503500000   -11.328700000    -4.976600000    # Pd
   1922      1      -11.653400000    -9.953200000    -7.202200000    # Pd
   1923      1      -10.803300000    -8.577700000    -9.427800000    # Pd
   1924      1       -9.953200000    -7.202200000   -11.653400000    # Pd
   1925      1       -9.103100000    -5.826700000   -13.879000000    # Pd
   1926      1      -14.729100000   -10.478600000    -3.601100000    # Pd
   1927      1      -13.879000000    -9.103100000    -5.826700000    # Pd
   1928      1      -13.028900000    -7.727600000    -8.052300000    # Pd
   1929      1      -12.178800000    -6.352100000   -10.277900000    # Pd
   1930      1      -11.328700000    -4.976600000   -12.503500000    # Pd
   1931      1      -10.478600000    -3.601100000   -14.729100000    # Pd
   1932      1      -12.704200000     0.000000000   -13.353600000    # Pd
   1933      1      -13.554300000    -1.375500000   -11.128000000    # Pd
   1934      1      -13.554300000     1.375500000   -11.128000000    # Pd
   1935      1      -14.404400000    -2.751000000    -8.902400000    # Pd
   1936      1      -14.404400000     0.000000000    -8.902400000    # Pd
   1937      1      -14.404400000     2.751000000    -8.902400000    # Pd
   1938      1      -15.254500000    -4.126500000    -6.676800000    # Pd
   1939      1      -15.254500000    -1.375500000    -6.676800000    # Pd
   1940      1      -15.254500000     1.375500000    -6.676800000    # Pd
   1941      1      -15.254500000     4.126500000    -6.676800000    # Pd
   1942      1      -16.104600000    -5.502000000    -4.451200000    # Pd
   1943      1      -16.104600000    -2.751000000    -4.451200000    # Pd
   1944      1      -16.104600000     0.000000000    -4.451200000    # Pd
   1945      1      -16.104600000     2.751000000    -4.451200000    # Pd
   1946      1      -16.104600000     5.502000000    -4.451200000    # Pd
   1947      1      -16.954700000    -6.877500000    -2.225600000    # Pd
   1948      1      -16.954700000    -4.126500000    -2.225600000    # Pd
   1949      1      -16.954700000    -1.375500000    -2.225600000    # Pd
   1950      1      -16.954700000     1.375500000    -2.225600000    # Pd
   1951      1      -16.954700000     4.126500000    -2.225600000    # Pd
   1952      1      -16.954700000     6.877500000    -2.225600000    # Pd
   1953      1      -14.729100000    10.478600000     3.601100000    # Pd
   1954      1      -13.879000000     9.103100000     5.826700000    # Pd
   1955      1      -12.503500000    11.328700000     4.976600000    # Pd
   1956      1      -13.028900000     7.727600000     8.052300000    # Pd
   1957      1      -11.653400000     9.953200000     7.202200000    # Pd
   1958      1      -10.277900000    12.178800000     6.352100000    # Pd
   1959      1      -12.178800000     6.352100000    10.277900000    # Pd
   1960      1      -10.803300000     8.577700000     9.427800000    # Pd
   1961      1       -9.427800000    10.803300000     8.577700000    # Pd
   1962      1       -8.052300000    13.028900000     7.727600000    # Pd
   1963      1      -11.328700000     4.976600000    12.503500000    # Pd
   1964      1       -9.953200000     7.202200000    11.653400000    # Pd
   1965      1       -8.577700000     9.427800000    10.803300000    # Pd
   1966      1       -7.202200000    11.653400000     9.953200000    # Pd
   1967      1       -5.826700000    13.879000000     9.103100000    # Pd
   1968      1      -10.478600000     3.601100000    14.729100000    # Pd
   1969      1       -9.103100000     5.826700000    13.879000000    # Pd
   1970      1       -7.727600000     8.052300000    13.028900000    # Pd
   1971      1       -6.352100000    10.277900000    12.178800000    # Pd
   1972      1       -4.976600000    12.503500000    11.328700000    # Pd
   1973      1       -3.601100000    14.729100000    10.478600000    # Pd
   1974      1        0.000000000    13.353600000    12.704200000    # Pd
   1975      1       -1.375500000    11.128000000    13.554300000    # Pd
   1976      1        1.375500000    11.128000000    13.554300000    # Pd
   1977      1       -2.751000000     8.902400000    14.404400000    # Pd
   1978      1        0.000000000     8.902400000    14.404400000    # Pd
   1979      1        2.751000000     8.902400000    14.404400000    # Pd
   1980      1       -4.126500000     6.676800000    15.254500000    # Pd
   1981      1       -1.375500000     6.676800000    15.254500000    # Pd
   1982      1        1.375500000     6.676800000    15.254500000    # Pd
   1983      1        4.126500000     6.676800000    15.254500000    # Pd
   1984      1       -5.502000000     4.451200000    16.104600000    # Pd
   1985      1       -2.751000000     4.451200000    16.104600000    # Pd
   1986      1        0.000000000     4.451200000    16.104600000    # Pd
   1987      1        2.751000000     4.451200000    16.104600000    # Pd
   1988      1        5.502000000     4.451200000    16.104600000    # Pd
   1989      1       -6.877500000     2.225600000    16.954700000    # Pd
   1990      1       -4.126500000     2.225600000    16.954700000    # Pd
   1991      1       -1.375500000     2.225600000    16.954700000    # Pd
   1992      1        1.375500000     2.225600000    16.954700000    # Pd
   1993      1        4.126500000     2.225600000    16.954700000    # Pd
   1994      1        6.877500000     2.225600000    16.954700000    # Pd
   1995      1        6.877500000    -2.225600000    16.954700000    # Pd
   1996      1        4.126500000    -2.225600000    16.954700000    # Pd
   1997      1        5.502000000    -4.451200000    16.104600000    # Pd
   1998      1        1.375500000    -2.225600000    16.954700000    # Pd
   1999      1        2.751000000    -4.451200000    16.104600000    # Pd
   2000      1        4.126500000    -6.676800000    15.254500000    # Pd
   2001      1       -1.375500000    -2.225600000    16.954700000    # Pd
   2002      1        0.000000000    -4.451200000    16.104600000    # Pd
   2003      1        1.375500000    -6.676800000    15.254500000    # Pd
   2004      1        2.751000000    -8.902400000    14.404400000    # Pd
   2005      1       -4.126500000    -2.225600000    16.954700000    # Pd
   2006      1       -2.751000000    -4.451200000    16.104600000    # Pd
   2007      1       -1.375500000    -6.676800000    15.254500000    # Pd
   2008      1        0.000000000    -8.902400000    14.404400000    # Pd
   2009      1        1.375500000   -11.128000000    13.554300000    # Pd
   2010      1       -6.877500000    -2.225600000    16.954700000    # Pd
   2011      1       -5.502000000    -4.451200000    16.104600000    # Pd
   2012      1       -4.126500000    -6.676800000    15.254500000    # Pd
   2013      1       -2.751000000    -8.902400000    14.404400000    # Pd
   2014      1       -1.375500000   -11.128000000    13.554300000    # Pd
   2015      1        0.000000000   -13.353600000    12.704200000    # Pd
   2016      1       -3.601100000   -14.729100000    10.478600000    # Pd
   2017      1       -4.976600000   -12.503500000    11.328700000    # Pd
   2018      1       -5.826700000   -13.879000000     9.103100000    # Pd
   2019      1       -6.352100000   -10.277900000    12.178800000    # Pd
   2020      1       -7.202200000   -11.653400000     9.953200000    # Pd
   2021      1       -8.052300000   -13.028900000     7.727600000    # Pd
   2022      1       -7.727600000    -8.052300000    13.028900000    # Pd
   2023      1       -8.577700000    -9.427800000    10.803300000    # Pd
   2024      1       -9.427800000   -10.803300000     8.577700000    # Pd
   2025      1      -10.277900000   -12.178800000     6.352100000    # Pd
   2026      1       -9.103100000    -5.826700000    13.879000000    # Pd
   2027      1       -9.953200000    -7.202200000    11.653400000    # Pd
   2028      1      -10.803300000    -8.577700000     9.427800000    # Pd
   2029      1      -11.653400000    -9.953200000     7.202200000    # Pd
   2030      1      -12.503500000   -11.328700000     4.976600000    # Pd
   2031      1      -10.478600000    -3.601100000    14.729100000    # Pd
   2032      1      -11.328700000    -4.976600000    12.503500000    # Pd
   2033      1      -12.178800000    -6.352100000    10.277900000    # Pd
   2034      1      -13.028900000    -7.727600000     8.052300000    # Pd
   2035      1      -13.879000000    -9.103100000     5.826700000    # Pd
   2036      1      -14.729100000   -10.478600000     3.601100000    # Pd
   2037      1      -16.954700000    -6.877500000     2.225600000    # Pd
   2038      1      -16.104600000    -5.502000000     4.451200000    # Pd
   2039      1      -16.954700000    -4.126500000     2.225600000    # Pd
   2040      1      -15.254500000    -4.126500000     6.676800000    # Pd
   2041      1      -16.104600000    -2.751000000     4.451200000    # Pd
   2042      1      -16.954700000    -1.375500000     2.225600000    # Pd
   2043      1      -14.404400000    -2.751000000     8.902400000    # Pd
   2044      1      -15.254500000    -1.375500000     6.676800000    # Pd
   2045      1      -16.104600000     0.000000000     4.451200000    # Pd
   2046      1      -16.954700000     1.375500000     2.225600000    # Pd
   2047      1      -13.554300000    -1.375500000    11.128000000    # Pd
   2048      1      -14.404400000     0.000000000     8.902400000    # Pd
   2049      1      -15.254500000     1.375500000     6.676800000    # Pd
   2050      1      -16.104600000     2.751000000     4.451200000    # Pd
   2051      1      -16.954700000     4.126500000     2.225600000    # Pd
   2052      1      -12.704200000     0.000000000    13.353600000    # Pd
   2053      1      -13.554300000     1.375500000    11.128000000    # Pd
   2054      1      -14.404400000     2.751000000     8.902400000    # Pd
   2055      1      -15.254500000     4.126500000     6.676800000    # Pd
   2056      1      -16.104600000     5.502000000     4.451200000    # Pd
   2057      1      -16.954700000     6.877500000     2.225600000    # Pd
